NDVI,TWI,Insolation,Slope,Elevation
0.2794119716,2.72734165,17.004558563,24.269140244,401.53381348
0.3562688232,2.78085399,18.23415947,24.270927429,484.88641357
0.3224916756,3.25985694,15.885633469,24.272436142,342.42483521
0.3135027587,1.89774024,18.781900406,24.273614883,386.75436401
0.2612202764,5.31989193,15.739366531,24.274745941,433.90463257
0.4327417314,4.0697937,15.800296783,24.279956818,357.03161621
0.487329632,5.74664879,16.436414719,24.28030777,277.80651855
0.3600912988,2.10615492,15.765625,24.284622192,388.72531128
0.3817699254,7.25931501,15.765625,24.284751892,204.28149414
0.4737245143,4.55773306,15.979166031,24.284765244,374.55447388
0.4355117083,5.53591251,15.755425453,24.285829544,415.8453064
0.3631151021,3.32913136,15.677372932,24.286325455,339.92495728
0.1800246388,2.86634612,16.051431656,24.28644371,473.97851562
0.2338871062,3.46860671,12.303602219,24.288589478,484.04324341
0.4352026582,2.41778517,13.859808922,24.290061951,464.54251099
0.2470002025,3.11238098,15.75,24.292032242,406.58752441
0.378564328,2.74871302,15.699001312,24.292888641,454.99462891
0.3979899883,2.18835044,17.103515625,24.293361664,382.66287231
0.4090028405,3.71166039,17.9477005,24.296678543,403.4175415
0.2091387212,3.20636415,15.765407562,24.300497055,463.30541992
0.2557475865,4.33929491,15.979166985,24.300926208,430.36053467
0.3509946466,5.04786825,15.875217438,24.304130554,434.70751953
0.4390766025,1.8008256,13.025824547,24.305461884,462.52941895
0.3520005941,4.10745811,16.020181656,24.306365967,418.28030396
0.2539215684,3.91804028,15.745008469,24.306743622,429.81497192
0.338527292,3.21311021,16.347742081,24.308237076,386.61053467
0.1981265992,2.03600526,15.770181656,24.308633804,454.18896484
0.3664744496,6.66394186,17.433883667,24.308633804,290.16369629
0.315518558,2.84023523,12.897352219,24.308992386,464.10882568
0.1571761817,4.12084961,16,24.310178757,452.92788696
0.302621901,3.14652538,16.749349594,24.313285828,405.93362427
0.3161235154,4.53987312,15.786024094,24.313676834,385.53735352
0.3753526807,4.97586727,15.900824547,24.313684464,411.59616089
0.3441323936,2.57142043,15.998698235,24.318212509,452.97076416
0.3475922644,6.66394758,15.863671303,24.318563461,276.0383606
0.2158464342,3.635849,15.749782562,24.318725586,454.04705811
0.4032203853,5.27878761,17.150608063,24.318742752,406.59564209
0.425585568,3.06372309,15.864800453,24.319925308,432.73446655
0.4123126566,3.96033168,15.875,24.319936752,415.64556885
0.3020569384,1.92217636,16.907770157,24.320777893,460.66976929
0.3598787189,4.02930403,16.760633469,24.32100296,396.57110596
0.5047461391,6.51264381,15.760199547,24.321458817,347.15539551
0.4054371417,3.58296919,15.739800453,24.321647644,390.43621826
0.4294838905,4.24077082,15.890407562,24.322217941,427.29095459
0.3221556544,3.25996518,16.353948593,24.324151993,348.44015503
0.4309866726,5.10132837,15.759983063,24.324373245,427.03970337
0.1270722747,3.24327302,16.363498688,24.326225281,479.02493286
0.3512049317,2.9469769,15.765625,24.327106476,458.40176392
0.3806679845,1.72241533,17.250434875,24.327569962,389.68804932
0.3431423903,4.32409048,15.880208015,24.331432343,339.80279541
0.2338871062,3.23702145,13.328126907,24.334403992,483.68429565
0.1405992061,2.66756773,15.649522781,24.334728241,471.31530762
0.2174452692,2.91935039,15.749783516,24.335664749,427.96594238
0.2822568119,2.57723093,15.885633469,24.336633682,465.88812256
0.4207712412,5.59803629,15.890191078,24.336645126,455.51675415
0.3247859478,5.33027077,15.994574547,24.337188721,416.82684326
0.2923816443,4.417346,15.78059864,24.337955475,422.99850464
0.3045328259,4.6537261,15.879774094,24.337968826,410.7142334
0.3464457989,3.30139804,16.416015625,24.339149475,481.87313843
0.5104404688,2.72455359,16.026041031,24.339883804,452.3052063
0.4737245143,3.68318081,15.75,24.340112686,373.89373779
0.4755678773,3.15774798,15.626950264,24.342430115,394.95809937
0.4305510223,4.82380724,18,24.343347549,407.61566162
0.2432087809,3.61503482,16.104166031,24.345172882,427.10064697
0.2117717564,2.67450452,18.299045563,24.34671402,469.85848999
0.4746590555,3.04575372,15.984808922,24.347463608,403.12701416
0.3718982041,3.92390609,15.850477219,24.348478317,462.18328857
0.3527659476,5.06172228,15.765407562,24.348562241,413.16802979
0.3982113898,7.41972637,15.769079208,24.353721619,233.93725586
0.3268178403,3.7649498,15.749782562,24.358760834,397.87811279
0.2117717564,2.03919148,16.2914505,24.359323502,470.32952881
0.2048458606,1.61648953,15.885199547,24.360258102,468.16241455
0.2276504934,4.19270515,15.739366531,24.361284256,420.86141968
0.4355117083,5.66486549,15.755425453,24.361743927,415.9012146
0.3261297047,3.82580972,17.42816925,24.364963531,414.56079102
0.2387888134,2.20929265,16.01953125,24.366540909,338.83389282
0.2669423222,3.1403625,12.034722328,24.366882324,481.80975342
0.4309866726,3.39527297,15.75,24.366928101,429.06616211
0.3183285892,1.31512153,14.015191078,24.368131638,390.05502319
0.3464457989,3.19081974,16.25,24.370780945,481.50430298
0.4656078517,1.72861648,15.885416985,24.372562408,383.74633789
0.1405992061,2.38355708,16.144748688,24.37298584,468.71029663
0.2548722625,4.1787076,15.864800453,24.373609543,429.79415894
0.3230891526,4.50442982,15.916233063,24.373609543,401.43927002
0.3391958475,6.07400513,16.119358063,24.373809814,399.38885498
0.4090028405,5.00190401,18,24.374195099,402.9090271
0.3664744496,6.54933548,18.895181656,24.375452042,288.92245483
0.3427837491,4.20475197,16.135633469,24.377599716,397.45166016
0.2841133773,2.00412464,16.026693344,24.377960205,386.74752808
0.3093957007,4.85718441,15.760199547,24.378278732,397.23712158
0.2729207575,1.89098144,15.765407562,24.379674911,465.66195679
0.4005955458,4.56897211,17.041399002,24.379882812,235.08280945
0.3917978704,3.69148016,17.999565125,24.380222321,394.21707153
0.3014973998,2.17952299,13.603949547,24.38057518,463.87945557
0.2276504934,3.82990789,15.729166985,24.383745193,420.93392944
0.4058802128,2.88458085,15.615234375,24.384431839,391.86401367
0.423805207,1.35307121,15.880208015,24.387966156,386.88027954
0.2917797267,3.83734035,16.160806656,24.388679504,412.83346558
0.189940691,2.57125354,15.749782562,24.390632629,411.33273315
0.4023064673,5.90710545,17.995008469,24.392221451,411.47766113
0.3183285892,1.39224494,14.000433922,24.394542694,389.20132446
0.3804550171,7.09503651,15.760199547,24.39525795,380.15380859
0.4316877127,5.41871548,16.249782562,24.395542145,353.67657471
0.4754108787,3.86246204,16.2602005,24.397583008,397.70632935
0.3477549255,2.8401382,15.744791985,24.398220062,425.13067627
0.4837562442,5.69836855,16.32183075,24.401319504,346.71868896
0.1515769512,1.18133593,14.106554031,24.401351929,388.72454834
0.235292539,4.36072683,15.744358063,24.403030396,421.41854858
0.4305510223,4.96963406,17.984592438,24.404441833,407.58776855
0.4076611698,5.05834007,15.880642891,24.404521942,415.6270752
0.3600912988,1.9533639,15.745225906,24.406850815,388.64599609
0.4879805744,3.78083634,15.76497364,24.409217834,432.98342896
0.3391958475,5.88567591,17.047958374,24.411659241,396.23153687
0.142869249,3.09621954,11.748480797,24.413028717,475.08282471
0.3999067843,6.51338959,15.801383972,24.420196533,276.21405029
0.4189541638,3.06308579,15.759983063,24.420459747,377.81039429
0.3093957007,3.89609361,16.091108322,24.421215057,397.12557983
0.4250974655,7.78153181,15.765928268,24.421628952,258.67874146
0.3477549255,3.14624333,15.75,24.421794891,425.07086182
0.1586095691,3.60934281,11.949652672,24.425567627,483.40643311
0.2227543891,3.09484482,15.760199547,24.426784515,462.76647949
0.1531867385,3.26583004,15.890843391,24.428102493,449.75064087
0.2174452692,3.24186254,15.859592438,24.428127289,429.59124756
0.2385421991,2.16741896,15.750217438,24.430353165,461.87686157
0.2252600789,4.36989927,17.573783875,24.43073082,394.55996704
0.2943652868,4.42716265,16.364583969,24.43097496,389.0652771
0.4152219296,3.43462372,15.749782562,24.432394028,397.21615601
0.3562688232,2.80009151,17.848527908,24.434249878,484.11682129
0.3067324758,3.39305186,15.755425453,24.435686111,405.02612305
0.2886088193,3.68999362,18.5,24.436271667,385.79907227
0.1800246388,2.48306084,16.331813812,24.438276291,475.03158569
0.2252600789,4.18808651,16.979166031,24.438714981,394.03952026
0.30509606,3.10949826,16.145616531,24.442874908,345.98724365
0.1480454207,3.19302773,15.287761688,24.44442749,470.16204834
0.2338871062,2.88347483,16.109161377,24.444652557,483.32199097
0.2048458606,1.80235672,15.989366531,24.449106216,465.34564209
0.391267091,1.35335147,19.510416031,24.449754715,389.29870605
0.4144481421,3.32927632,15.994574547,24.451112747,390.88064575
0.3854098916,3.13174129,15.750217438,24.452596664,417.22821045
0.3777653575,4.04539013,16.5570755,24.455028534,396.92733765
0.2597622275,3.0630064,15.859375,24.455038071,365.67340088
0.4126908481,6.13333368,17.175998688,24.456048965,396.32369995
0.4390766025,1.78007233,13.021050453,24.456668854,462.94387817
0.2822568119,2.44553661,15.760416985,24.457178116,465.8258667
0.2613769472,4.4370904,16.161458969,24.459009171,384.13790894
0.4309866726,3.81874299,15.75,24.460039139,428.12414551
0.4120603502,4.79192495,15.869574547,24.460540771,425.40615845
0.2600268424,4.65488958,15.874782562,24.461713791,430.08676147
0.2413510233,1.81516635,11.510199547,24.463047028,384.48806763
0.338527292,4.41424656,15.786241531,24.463359833,385.78134155
0.101536721,3.2287004,12.545140266,24.464841843,471.51358032
0.4316877127,5.32099485,16.614801407,24.466293335,354.46862793
0.2979569435,3.55182409,15.63259697,24.466350555,463.3276062
0.338527292,3.83273578,15.999782562,24.469999313,388.08889771
0.4922368825,3.86317873,15.760416031,24.470964432,389.83197021
0.4644667506,3.31058788,15.749782562,24.471574783,452.38867188
0.2669423222,2.96122766,14.75260067,24.472042084,485.97494507
0.4120603502,5.50088358,15.754991531,24.472238541,425.29483032
0.4294838905,4.1736455,15.765625,24.472869873,429.45895386
0.3085790277,2.45085573,15.995225906,24.473768234,346.70944214
0.1531867385,3.6500926,15.613671303,24.475347519,452.43682861
0.5018840432,4.95839643,16.926431656,24.476118088,260.00079346
0.3777653575,4.0958066,16.286458969,24.477554321,398.32949829
0.2048458606,1.49932647,15.984808922,24.478435516,469.04446411
0.3230891526,3.01131988,17.922960281,24.478624344,400.97265625
0.2432087809,4.70028114,15.749566078,24.484142303,427.04949951
0.2439147681,3.6789403,15.755208015,24.486898422,429.64880371
0.3101260662,2.36231089,15.184895515,24.487031937,454.1015625
0.2974469662,2.25854778,15.880208015,24.487369537,343.48074341
0.4390766025,1.75350964,13.03190136,24.487733841,463.36090088
0.4095709622,3.53714347,15.32421875,24.488550186,437.89758301
0.2048458606,1.6439234,15.885199547,24.488710403,469.06478882
0.2894237042,1.5562222,15.875,24.489057541,428.95187378
0.2332066596,2.14520884,15.854166985,24.490692139,366.45523071
0.2557000518,5.4774828,16.605033875,24.491603851,391.4677124
0.2174452692,2.8757689,15.745008469,24.492349625,428.85095215
0.2886088193,4.09752083,17.109375,24.492530823,386.11502075
0.1586095691,3.27845836,12.146267891,24.492609024,483.25152588
0.3135027587,1.82847941,17.38064003,24.493074417,387.26660156
0.4741986394,6.89904451,15.875217438,24.494001389,202.6484375
0.1926876605,3.18729281,16.232639313,24.494283676,480.32809448
0.2886088193,3.80082035,17.469182968,24.494533539,386.60028076
0.1531867385,3.15400481,15.851074219,24.494552612,449.71817017
0.338527292,3.59581637,16.288928986,24.498455048,386.39352417
0.2613769472,4.37680197,16.514757156,24.498586655,385.67922974
0.4433129728,3.04688478,14.279513359,24.500385284,453.7170105
0.3327195048,4.60338831,16.015625,24.501371384,422.13870239
0.4123126566,3.93750882,16.000434875,24.50236702,414.79098511
0.3688688278,3.44394755,15.864800453,24.502498627,429.5234375
0.4242039025,1.32709157,17.484809875,24.503376007,435.39559937
0.3426119685,3.44191885,17.616970062,24.504207611,463.83499146
0.4565189183,3.63406515,15.744574547,24.505369186,389.55697632
0.2611565292,5.17973042,16.249782562,24.505561829,429.89202881
0.2122333646,4.43700409,17.94379425,24.507242203,395.1882019
0.3682565689,6.3715415,15.754991531,24.507989883,357.43991089
0.3651351631,3.95912027,16.350099564,24.508760452,207.77711487
0.3494630754,3.49132323,15.760199547,24.508844376,417.41644287
0.3053009808,4.67118168,15.765625,24.510082245,391.40487671
0.2177911401,2.95290518,14.000433922,24.511819839,458.79641724
0.2895023227,3.10705972,16.125217438,24.512039185,481.14053345
0.2611565292,4.81113005,16.359592438,24.51288414,427.73672485
0.3161235154,4.5447464,15.890842438,24.515413284,386.21200562
0.2252600789,3.97460079,16.384983063,24.51716423,393.61520386
0.2841133773,2.27297068,16.5,24.517587662,384.94699097
0.3633649647,6.85848522,15.781033516,24.518678665,233.91651917
0.2928484082,3.97795987,15.625,24.519533157,430.66503906
0.3887663782,5.43939066,15.760416985,24.519535065,426.06982422
0.2412655801,1.78445041,15.75,24.520370483,464.75698853
0.5299953818,5.02532196,16.710847855,24.520530701,261.65100098
0.4207712412,4.92595339,15.869574547,24.521032333,454.00140381
0.3607818782,1.62701333,16.198350906,24.521110535,390.18731689
0.1531867385,3.37331915,15.742753983,24.522035599,450.63400269
0.4023064673,5.69201565,18,24.522697449,412.85229492
0.5047461391,6.49646044,15.645616531,24.522911072,346.24285889
0.4638127983,3.28127503,15.640408516,24.523210526,347.07250977
0.4419148564,7.75446939,15.752254486,24.523981094,258.68435669
0.2696657479,5.79978943,15.974391937,24.527025223,430.45269775
0.3776798844,3.64945674,17.598743439,24.530445099,414.76535034
0.410628736,2.33842993,13.625217438,24.530755997,464.77658081
0.378564328,2.44440675,15.174695969,24.53153801,454.64880371
0.3100716174,3.68588281,18,24.534233093,394.19754028
0.5299953818,5.06105185,16.703920364,24.535089493,261.2013855
0.2895023227,3.08276701,16.146051407,24.536863327,481.61425781
0.338527292,4.11648417,16.017433167,24.53770256,386.05160522
0.3100716174,3.72683001,18,24.540744781,394.84829712
0.2794119716,2.97257566,17.497396469,24.541509628,404.96322632
0.2203297764,1.73705029,15.760199547,24.543651581,434.11941528
0.3101260662,2.41540289,15.938801765,24.543813705,453.23147583
0.2276504934,4.38001537,15.739583015,24.545127869,420.77478027
0.4609273076,3.10870147,15.989583015,24.547136307,381.1489563
0.4881349504,3.79851604,15.505425453,24.547832489,398.84265137
0.2600268424,4.53753185,15.750217438,24.548015594,428.32284546
0.2885868549,3.30038738,15.739583015,24.548088074,429.41305542
0.4660231471,3.5728755,15.848958015,24.548191071,465.97506714
0.3770473898,3.27291727,17.197917938,24.54826355,425.01318359
0.1480454207,3.66154766,11.783204079,24.550695419,469.45095825
0.487329632,5.53185701,15.781032562,24.55340004,277.56283569
0.4090028405,4.10054255,17.947916031,24.554239273,402.865448
0.4565189183,4.31875658,15.754991531,24.554281235,388.90133667
0.436978817,5.3644824,15.885416031,24.554994583,434.41619873
0.3014973998,2.17275119,13.791015625,24.558872223,464.13101196
0.3776798844,4.92258978,16.994356155,24.561351776,415.63937378
0.4659598768,1.91483164,15.66796875,24.562160492,456.08282471
0.2158464342,2.59231877,15.635849953,24.562189102,454.78179932
0.3029411733,1.01076972,12.65538311,24.562778473,388.11016846
0.3076384068,3.52180934,17.499567032,24.563016891,413.20544434
0.4746590555,3.08057094,15.984591484,24.56511879,403.70516968
0.5253866911,1.86651444,14.959200859,24.568546295,457.69140625
0.2547747791,4.46467161,15.618490219,24.569572449,463.36126709
0.3650621474,4.46953726,15.765407562,24.569643021,392.55484009
0.1452865005,2.10793114,15.266275406,24.57056427,468.32247925
0.3633768261,5.26289845,17.365232468,24.570625305,412.75744629
0.4189541638,2.16009903,15.89518261,24.57188797,378.60293579
0.5016385913,5.89104176,17.598789215,24.573221207,348.71765137
0.2886088193,3.61115479,17.613498688,24.574117661,387.09860229
0.2547747791,3.11307096,16.020399094,24.574237823,463.15310669
0.3100716174,4.71611023,18,24.574726105,395.89755249
0.3431423903,4.21063375,15.682702065,24.574756622,339.74386597
0.4281463623,1.63171804,16.384983063,24.575723648,389.28881836
0.2328334749,2.92724085,15.755208015,24.576078415,471.29623413
0.1531867385,3.54686403,15.734071732,24.579675674,450.62023926
0.3509946466,5.16506147,15.765407562,24.581016541,434.93347168
0.4609273076,2.80152607,16.020833969,24.581830978,381.25869751
0.3825619221,3.05427861,15.874783516,24.582582474,375.17349243
0.3688688278,2.85144448,15.745008469,24.583240509,430.01586914
0.3527659476,5.10631084,15.650824547,24.585252762,412.25708008
0.3583531976,7.08774137,15.994791985,24.585412979,268.1036377
0.4659598768,1.80539536,15.962022781,24.586936951,455.63745117
0.3753526807,4.73947048,16.969402313,24.588829041,410.89221191
0.338527292,3.29857302,16.113670349,24.591003418,387.4329834
0.3562722504,3.21394467,17.0883255,24.591371536,405.6789856
0.3982113898,7.90571642,15.938946724,24.591445923,234.24388123
0.2888988257,2.58289313,15.750433922,24.591651917,467.29849243
0.4638127983,3.36556578,15.640408516,24.593204498,346.15939331
