NDVI,TWI,Insolation,Slope,Elevation
0.0855690464,3.01673436,13.508897781,27.438686371,481.12454224
0.0924389362,2.92006564,14.120224953,27.438703537,405.47119141
0.0828391314,2.94125795,13.520616531,27.438863754,472.09979248
0.1065491885,2.75681758,13.750217438,27.439584732,340.50106812
0.0828721523,3.30097222,10.099391937,27.440088272,479.0602417
0.0980545133,4.32270432,13.885199547,27.441461563,430.61242676
0.0976953432,5.22693014,13.739583015,27.442247391,397.67138672
0.1064085364,3.49571514,13.864583015,27.4429245,389.40118408
0.0988788307,3.24034381,13.734375,27.444190979,419.33117676
0.0924389362,3.39268565,13.760416985,27.445123672,405.30606079
0.0852018595,3.53115344,13.740016937,27.449142456,426.26049805
0.1145932898,2.77663875,9.5052089691,27.449934006,484.3586731
0.096639663,4.10685301,13.661241531,27.461576462,402.05245972
0.1119593084,5.72262239,13.640625,27.462072372,425.05712891
0.0796783566,1.96844709,13.635416985,27.464195251,461.50811768
0.0837895274,4.75380898,13.635416985,27.46685791,432.28396606
0.0665186271,2.27175999,13.630208015,27.468111038,473.92153931
0.0785850137,3.17743111,10.176649094,27.468954086,479.8298645
0.0786055326,3.09199762,13.725043297,27.470169067,477.24719238
0.0796783566,2.27964187,13.645399094,27.470941544,461.68081665
0.0435459912,3.14943004,12.026258469,27.472431183,473.42828369
0.0538524613,2.73603606,13.755208969,27.473272324,471.47320557
0.1054344028,2.12235212,13.691189766,27.474460602,378.53521729
0.1013376936,4.89010859,13.520616531,27.475385666,391.10635376
0.1280665249,5.63284206,15.984591484,27.475967407,404.8270874
0.0744047835,3.50087953,13.630425453,27.479101181,464.68331909
0.080090791,1.79752135,13.855035782,27.482711792,467.11569214
0.1054344028,2.07223296,13.690171242,27.486288071,377.67016602
0.0719337463,1.74418139,13.755208015,27.492332458,466.52966309
0.1549941748,2.67055249,14.229383469,27.494228363,367.04544067
0.0459559746,3.42484593,13.520616531,27.494541168,465.56488037
0.1415774971,4.84783602,13.890191078,27.496685028,433.65701294
0.1517857164,1.47710705,14.244791985,27.497152328,371.34988403
0.125104785,5.90369654,14.905381203,27.502443314,402.85940552
0.0776478276,2.95450616,13.510416985,27.506000519,469.41815186
0.0790570751,2.38903666,13.889974594,27.509550095,338.66940308
0.1013376936,4.75933266,13.630425453,27.514381409,390.75039673
0.101845555,3.5936482,13.760199547,27.517837524,408.55505371
0.1133235246,3.70671201,13.989800453,27.521743774,347.08712769
0.0927611887,3.6914506,13.875,27.523097992,430.6184082
0.0940413773,2.48393202,13.656032562,27.525020599,472.01220703
0.080090791,1.89373004,13.666015625,27.531188965,464.56152344
0.1153809875,3.56795621,13.989583015,27.533548355,342.95425415
0.1175914779,4.94515753,13.750433922,27.534408569,412.56015015
0.0459559746,3.21170855,13.515625,27.538299561,465.23880005
0.1153809875,3.37407613,13.869791031,27.539972305,345.06539917
0.0968309715,2.56647491,14.025173187,27.540149689,481.43179321
0.0635865703,4.9443121,12.816843987,27.544519424,469.03988647
0.1013376936,4.93763208,13.625216484,27.545078278,392.099823
0.0683105439,2.28492689,13.728733063,27.54841423,472.85403442
0.1074455828,4.82487154,13.620008469,27.548530579,394.03427124
0.0885682777,5.33360004,13.735025406,27.556041718,435.24710083
0.1336442977,2.99737048,14.96484375,27.556165695,380.39379883
0.1549941748,1.98360479,14.620225906,27.560182571,370.59936523
0.0715897828,2.99142098,13.5,27.561431885,480.12030029
0.0889145434,3.51715779,13.734592438,27.564620972,391.37905884
0.1074455828,5.07214928,13.640407562,27.569610596,395.26092529
0.0864614993,3.39023924,12.037102699,27.574298859,484.59793091
0.0852018595,3.8438046,13.75,27.574394226,426.26547241
0.0761312693,5.0389595,13.750000954,27.57531929,461.9744873
0.0900591463,4.4887085,13.760199547,27.576828003,426.00097656
0.0864614993,3.92000484,12.866535187,27.578716278,482.60925293
0.1245817468,3.14309287,13.526041985,27.580389023,379.26608276
0.1191845611,4.43778324,14.145399094,27.581989288,383.75839233
0.0796783566,1.98525107,13.640625,27.582279205,462.71655273
0.1022337377,4.75324488,13.515625,27.582546234,402.94711304
0.0717294291,2.35312891,16.63498497,27.582754135,470.55697632
0.0846694559,4.13505936,13.75,27.586957932,426.29519653
0.0901902765,4.24438572,13.744791985,27.588640213,430.33276367
0.0957153887,3.16247368,13.630208015,27.590497971,344.99905396
0.0901902765,3.73856068,13.75,27.590867996,430.33355713
0.1263892055,5.08381844,13.755208015,27.591093063,435.69012451
0.094997488,3.92549896,13.739800453,27.595592499,421.38946533
0.1112190709,2.47710896,14.497636795,27.601129532,359.06326294
0.115465194,5.81896973,13.515191078,27.603292465,431.36016846
0.0635865703,1.87484872,14.364801407,27.606750488,469.79190063
0.1327424496,3.01444697,13.630208015,27.60748291,340.36956787
0.0921654031,3.82239532,13.75,27.608142853,458.80105591
0.0940413773,2.9839375,13.740017891,27.609134674,470.59967041
0.1245817468,3.02134824,13.525824547,27.609712601,379.63464355
0.1133235246,3.67478299,13.999566078,27.610916138,346.06216431
0.1114976108,4.11065435,13.769965172,27.616296768,410.75506592
0.0924389362,3.0923326,13.724175453,27.616462708,405.04464722
0.0940413773,2.3220892,13.744791985,27.619638443,471.48562622
0.0949113294,3.32578135,13.990234375,27.619966507,403.19491577
0.0882889554,2.69763517,13.734592438,27.620126724,430.40817261
0.0243369229,0.98011261,12.467230797,27.622924805,386.4112854
0.0872765556,4.4331522,13.754991531,27.623981476,419.57849121
0.1112190709,2.90227222,14.493610382,27.625968933,358.38806152
0.1306262314,2.50574994,13.525607109,27.626747131,381.40802002
0.096639663,3.09157681,13.921224594,27.627077103,401.77713013
0.1415774971,4.57172918,13.765625,27.629272461,434.88504028
0.108447358,5.78738832,13.745008469,27.631010056,430.52432251
0.0912944227,4.54214573,12.828341484,27.635650635,478.10565186
0.0786055326,2.70147395,14.728734016,27.638433456,477.87527466
0.1205969453,4.83339739,13.525390625,27.639480591,433.30209351
0.0821999907,4.44750977,13.750217438,27.642837524,426.51538086
0.0825730562,2.94366932,13.647353172,27.645147324,467.56567383
0.0890419781,3.52558923,13.678819656,27.646125793,464.28033447
0.1033954844,2.85721779,13.656032562,27.646432877,463.78555298
0.0947676376,4.74692726,13.739583015,27.648874283,406.65203857
0.0901902765,3.20927477,13.749782562,27.656064987,430.37216187
0.1148813069,1.96777284,13.863671303,27.657072067,381.56533813
0.11377839,5.29871464,13.640842438,27.659250259,414.15362549
0.096639663,4.24673605,13.645833015,27.662405014,402.99523926
0.0857633278,3.05315185,11.911458015,27.664077759,479.82601929
0.1229084432,4.72132969,14.489800453,27.664495468,364.99453735
0.0595191233,3.25441575,13.530599594,27.67142868,468.25448608
0.0821999907,4.288064,13.755208015,27.672643661,423.33312988
0.0825730562,3.61272526,13.483941078,27.675638199,465.96020508
0.1153809875,3.26598406,13.755208015,27.679321289,341.9447937
0.0828391314,2.98508549,13.510416985,27.680082321,471.09616089
0.1191845611,5.10352087,14.260416985,27.682415009,384.56686401
0.0435459912,2.93814802,12.825086594,27.682565689,472.67810059
0.0546389408,2.28461313,13.635633469,27.682611465,472.01687622
0.1013376936,4.8501339,13.515336037,27.685422897,391.41506958
0.1495350301,2.29520679,13.995225906,27.686590195,452.10147095
0.1775219441,4.41041756,14.260416985,27.690330505,373.67861938
0.1517844349,2.48780179,13.661024094,27.69165802,455.27404785
0.0595191233,3.55964231,13.66796875,27.694309235,467.53457642
0.0855690464,3.2912817,13.508897781,27.710107803,481.32061768
0.1039921269,3.52171254,13.75,27.711769104,395.46466064
0.1016095057,2.91234899,13.509982109,27.711954117,345.87246704
0.1449446678,5.09403706,13.760199547,27.713563919,429.16989136
0.1239872873,4.6901474,15.364365578,27.713670731,406.88320923
0.115465194,4.61453819,13.525607109,27.715950012,435.55914307
0.1016095057,2.71307468,13.599391937,27.72054863,347.48904419
0.1075657383,4.52775335,13.754991531,27.722797394,416.62045288
0.0971657559,4.04717922,13.635416031,27.726249695,415.4777832
0.0776478276,2.75785518,13.614583015,27.726478577,468.60238647
0.1517857164,1.71679163,14.509765625,27.728187561,371.22817993
0.1449446678,5.23716307,13.760416985,27.72926712,427.01782227
0.1153809875,3.32959366,13.754990578,27.731359482,344.02984619
0.0906783044,2.43390179,14.095052719,27.736206055,338.75744629
0.1495350301,2.1432662,13.879774094,27.737844467,453.34658813
0.0635865703,5.01050234,13.942925453,27.739723206,469.72140503
0.0988788307,3.52443337,13.520399094,27.740299225,421.75512695
0.1029291078,4.33369255,14.832466125,27.740627289,395.62677002
0.1039921269,4.17417002,13.750217438,27.742546082,395.07989502
0.0950532779,4.45324898,10.442925453,27.746238708,466.42178345
0.1549941748,4.34701014,14.385199547,27.748561859,368.49621582
0.0821999907,4.49117374,13.645616531,27.752988815,425.41021729
0.0734986663,4.93264437,9.6167535782,27.75368309,468.28317261
0.1280665249,5.33994007,14.921875,27.755992889,405.54025269
0.0889145434,3.54425955,13.504991531,27.761713028,392.30758667
0.0796783566,1.72584331,13.645833969,27.767686844,461.99118042
0.0862324312,3.93923974,13.510416031,27.768377304,384.71432495
0.0889145434,3.59859204,13.499783516,27.768520355,393.18121338
0.0644763857,3.11695194,12.749999046,27.769573212,474.44317627
0.0796783566,1.80758691,13.525390625,27.770383835,462.30856323
0.0912189707,2.93987894,13.65625,27.774053574,450.38772583
0.1153809875,3.6045568,13.989800453,27.7746315,343.98712158
0.0927709192,5.76664305,13.760199547,27.774768829,427.06924438
0.1153809875,3.29198718,13.749999046,27.782686234,342.98822021
0.0924389362,3.69813728,13.760416985,27.782901764,405.48937988
0.1327641159,4.6661191,13.5210495,27.783842087,425.83859253
0.125104785,5.86454916,15.833333015,27.791261673,402.15307617
0.0841361061,5.27488995,13.617837906,27.794786453,478.06933594
0.0683526173,1.40508568,16.359807968,27.795042038,387.40698242
0.1153809875,3.6404798,13.994791985,27.798578262,345.02731323
0.0927709192,4.7065897,13.880208015,27.800024033,426.31866455
0.0683105439,2.23689461,13.744791985,27.80090332,473.44662476
0.1229084432,4.66724062,14.489366531,27.801753998,364.103302
0.1047210395,2.8035841,13.613931656,27.803215027,397.33905029
0.0988788307,4.12309647,13.509983063,27.803440094,422.34051514
0.0717294291,1.98191273,14.145399094,27.804107666,469.26062012
0.1205969453,4.64616632,13.625433922,27.804849625,434.58413696
0.0715897828,2.92477345,13.499782562,27.805023193,479.11495972
0.1133235246,3.73885369,13.864583969,27.805999756,348.11572266
0.0821999907,4.33145666,13.75,27.807994843,426.56390381
0.0786055326,3.22804499,13.502953529,27.80862999,477.66455078
0.0841327086,4.39818335,13.749782562,27.809831619,458.85678101
0.0753934979,4.20077229,13.518663406,27.811479568,473.06958008
0.0715897828,2.70720243,13.494791985,27.811908722,479.87533569
0.0796783566,1.85999894,13.520833015,27.815631866,462.54064941
0.1228526756,1.28883922,13.729383469,27.821531296,372.8293457
0.1229084432,4.51413012,14.484375,27.823034286,364.51031494
0.1228903756,2.00444508,13.770615578,27.826593399,383.75891113
0.1145932898,2.73653555,9.4301223755,27.82692337,483.48599243
0.0968309715,2.94201517,10.556856155,27.827505112,479.95166016
0.1304154843,3.12355733,13.614583969,27.829118729,373.30807495
0.1174424365,4.40605593,13.760416985,27.829816818,405.74804688
0.1560496837,5.36970091,13.760416031,27.830741882,428.09658813
0.0821999907,4.40530062,13.75,27.832414627,424.39306641
0.0889145434,3.80177045,13.53125,27.833259583,393.87683105
0.125104785,4.98900509,15.543185234,27.835411072,401.55322266
0.1139050797,5.699543,16.830513,27.841770172,402.28881836
0.101845555,2.99688816,13.629991531,27.843263626,407.11520386
0.0855690464,2.70442867,13.465060234,27.845975876,480.86758423
0.0950532779,4.43066788,10.334635735,27.846565247,465.36767578
0.0793723986,1.71107793,13.733941078,27.854934692,383.60812378
0.0546389408,2.84091139,13.510416985,27.857486725,469.77978516
0.0595191233,3.1428318,13.624782562,27.858207703,468.38647461
0.0901902765,4.63170385,13.625217438,27.860448837,430.40234375
0.1022337377,5.02369738,13.630208969,27.861700058,402.51092529
0.0957153887,2.60749674,13.525824547,27.863615036,340.43362427
0.0958849043,4.19415617,13.620008469,27.86905098,385.97003174
0.0957153887,3.1245482,13.515407562,27.873514175,343.96517944
0.1182209998,2.03446031,13.494791031,27.876180649,457.25924683
0.1449446678,4.97029448,13.520399094,27.881095886,430.21328735
0.0988788307,3.51108837,13.734592438,27.884853363,422.32611084
0.108447358,4.49376583,13.744791985,27.887079239,430.51025391
0.0853051841,2.43628097,13.48893261,27.890766144,380.79699707
0.0980545133,4.08755207,13.760416985,27.895965576,435.61553955
0.0595191233,3.42196584,13.619574547,27.907979965,466.95831299
0.1016095057,3.24590564,13.614583015,27.908401489,349.01266479
0.1141432524,5.72761774,14.959201813,27.909776688,396.0987854
0.0957153887,2.76135159,13.536241531,27.920585632,339.9017334
0.0821999907,4.24661207,13.75,27.921840668,426.58746338
0.1186880171,3.01825333,15.579644203,27.922306061,405.41726685
0.1077548489,3.91205525,13.5,27.922527313,396.81393433
0.0776478276,2.89372659,13.5,27.92448616,470.40008545
0.0717294291,3.33495951,14.969835281,27.926643372,469.09829712
0.1175914779,5.51881409,13.530816078,27.926897049,413.84417725
0.0947676376,4.67011166,13.609592438,27.928575516,406.74737549
0.0855574682,2.17307663,13.765408516,27.92984581,466.93289185
0.1148813069,2.02094269,13.801383972,27.930206299,381.21365356
0.1133235246,3.58335853,13.729600906,27.941917419,349.09750366
0.1775219441,2.83431506,14.499566078,27.944602966,375.65899658
0.0459559746,3.46019077,13.515407562,27.944946289,465.72375488
0.1022337377,5.30278349,13.740016937,27.950099945,402.02398682
0.0568250269,2.01162076,13.75,27.955442429,468.35299683
0.0889145434,3.44257188,13.739366531,27.956869125,390.4161377
0.0957153887,3.16729546,13.510416985,27.957296371,340.30523682
0.0459559746,3.00919175,13.505425453,27.958515167,465.0072937
0.0921654031,2.39037991,13.734592438,27.960849762,457.47012329
0.2012604624,1.25515246,13.994791031,27.9614048,374.77566528
0.114184916,5.90221024,13.630425453,27.965148926,422.48516846
0.108447358,4.56385279,13.854818344,27.965293884,429.46636963
0.0924389362,4.03807878,13.760416985,27.966417313,405.62667847
0.1153809875,3.97682977,14,27.972011566,343.84820557
0.1177240163,4.9262023,14.290798187,27.97633934,405.33883667
0.1775219441,4.34786797,14.010416985,27.98018837,371.15560913
0.096639663,3.47209644,13.880425453,27.983358383,403.59997559
0.1054344028,2.45952392,13.519783974,27.98421669,379.72018433
0.0717294291,1.99629533,14.421224594,27.985067368,470.02786255
0.0841327086,4.94108534,13.734809875,27.985448837,460.98260498
0.0855574682,2.17733502,13.765625954,27.998695374,465.17752075
0.1065491885,2.37039566,13.651041985,28.003480911,340.17910767
0.0776478276,2.81459427,13.5,28.006853104,467.56661987
0.0828391314,2.78121376,13.510416985,28.007192612,472.41644287
0.0568250269,3.0896666,13.609808922,28.008104324,466.21972656
0.0958849043,4.35801888,13.499782562,28.014080048,387.47619629
0.0957153887,3.07602715,13.520616531,28.015979767,341.86373901
0.1415774971,5.04663706,13.745008469,28.017557144,431.53347778
0.0988788307,3.17334652,13.515191078,28.020843506,422.16506958
0.0546389408,2.27814364,13.509982109,28.023439407,472.97119141
0.108447358,4.47898054,13.864800453,28.028884888,428.49151611
0.0931036174,2.95900226,13.745008469,28.030174255,468.41015625
0.0855690464,2.34255338,12.029298782,28.030405045,482.42245483
0.1119593084,5.33864975,13.760633469,28.030420303,424.93539429
0.0915403739,4.20046616,13.739583015,28.031366348,426.59783936
0.0900591463,4.18514967,13.750217438,28.034290314,425.89849854
0.0579670034,5.91984558,13.852649689,28.036432266,383.34362793
0.0734986663,4.92509317,9.8782558441,28.043193817,469.31347656
0.0715897828,2.68882751,13.494358063,28.049064636,478.87991333
0.1495350301,2.40033913,13.880208969,28.055057526,451.90740967
0.1022337377,5.45221996,13.630208015,28.060037613,401.53262329
0.0976515636,1.98096704,13.738207817,28.061220169,451.42727661
0.1229084432,4.66323566,14.484808922,28.065034866,365.5227356
0.0882889554,2.47021294,13.5,28.066364288,430.34963989
0.1024739072,1.80823123,13.870225906,28.067466736,464.15914917
0.0870998427,2.35310316,13.629991531,28.068492889,383.43991089
0.0957153887,2.90790677,13.494791985,28.069889069,344.84906006
0.0957153887,3.09339142,13.510416985,28.070041656,342.91882324
0.0885682777,4.9081316,13.640625,28.073102951,430.48574829
0.12008892,4.96871233,13.510416985,28.075380325,404.91983032
0.1415774971,4.91147137,13.7554245,28.077962875,432.60131836
0.1270629019,4.82183361,13.745009422,28.081987381,342.38409424
0.0825730562,3.24118829,11.800566673,28.092817307,467.69503784
0.1263892055,5.07156229,13.745225906,28.094453812,435.63995361
0.1070528179,4.00235987,13.749131203,28.09822464,396.61035156
